1,687.844395,-28.8947,796.1475075,-0.02835459,-0.76102455,0.00202874,0.64809995,2,823.9888425,-37.314035,767.4780275,0.06465619,-0.544727,-0.19355052,0.81340658,0.084,0.348,0.851,0.0
1,687.61557,-29.03786,796.06006,-0.02880054,-0.7625496,0.00120365,0.64628723,2,823.6767425,-37.400505,767.3969275,0.06524049,-0.54179014,-0.19307111,0.81543281,0.084,0.349,0.469,0.0
1,687.39981,-29.14319,796.059115,-0.02932756,-0.76222964,-0.00049264,0.64664181,2,823.5769175,-37.893135,767.4296725,0.07203217,-0.52522913,-0.2037862,0.82305341,0.084,0.348,0.468,0.0
1,687.227845,-29.2698375,796.132155,-0.02880738,-0.76352978,-0.00311336,0.64512224,2,823.1832125,-38.326045,767.6911625,0.0940868,-0.51562869,-0.21808688,0.82323316,0.084,0.349,0.763,0.0
1,687.03438,-29.2913225,796.086685,-0.02878217,-0.76276303,-0.00033943,0.64603717,2,823.2870175,-38.71391,767.8310525,0.08013207,-0.51409436,-0.21572459,0.82628611,0.084,0.349,0.763,0.0
1,686.8835,-29.324095,796.11868,-0.02830762,-0.76305622,-0.00030774,0.64571185,2,822.9529,-38.342535,767.53006,0.06838638,-0.54220656,-0.20891762,0.81098014,0.083,0.348,0.468,0.0
1,686.7373475,-29.37555,796.127975,-0.02837463,-0.76334917,0.00016629,0.64536261,2,822.810655,-38.37792,767.54358,0.0682729,-0.54276604,-0.20839273,0.81075046,0.084,0.349,0.472,0.0
1,686.6122125,-29.4113275,796.1304175,-0.02896148,-0.76352132,0.00134053,0.64513148,2,822.6987775,-38.4000375,767.5440825,0.06818866,-0.5427745,-0.20833205,0.81076748,0.083,0.344,0.723,0.0
1,686.563675,-29.4928125,796.210375,-0.02851017,-0.76533246,-0.00218539,0.64299971,2,822.610335,-38.4479825,767.5514825,0.06784562,-0.54212793,-0.208046,0.81130212,0.083,0.344,0.723,0.0
1,686.439805,-29.48191,796.1466525,-0.0290708,-0.76394238,0.00162472,0.64462725,2,822.53691,-38.48072,767.5493625,0.06807285,-0.54251729,-0.20822077,0.81097792,0.084,0.349,0.472,0.0
1,686.383715,-29.5243025,796.14821,-0.02894886,-0.76397665,0.00125781,0.64459295,2,822.485185,-38.512095,767.541855,0.06784257,-0.5418765,-0.20757267,0.81159154,0.083,0.344,0.47,0.0
1,686.393265,-29.6087225,796.2310025,-0.0284274,-0.76567588,-0.00232264,0.64259392,2,822.45163,-38.55,767.5343775,0.06820282,-0.5419694,-0.2082755,0.81131921,0.084,0.348,0.472,0.0
1,686.3288125,-29.581445,796.15143,-0.02901302,-0.76404259,0.00178453,0.64451065,2,822.43367,-38.5585625,767.53209,0.06799179,-0.54153333,-0.2080004,0.81169859,0.084,0.348,0.472,0.0
1,686.36595,-29.67335,796.2102075,-0.02885167,-0.76568329,-0.00254032,0.64256535,2,822.4341275,-38.58959,767.5302725,0.06800129,-0.54163409,-0.20771429,0.81170383,0.084,0.344,0.469,0.0
1,686.3250275,-29.6407475,796.12262,-0.02880499,-0.76385587,0.0011662,0.64474268,2,822.4297925,-38.62915,767.50682,0.06824518,-0.5417018,-0.20746496,0.81170194,0.084,0.348,0.469,0.0
1,686.337265,-29.6419875,796.1340475,-0.02892702,-0.76418645,0.00108652,0.64434549,2,822.43706,-38.6747725,767.5073375,0.06856148,-0.54190691,-0.20885795,0.81118098,0.084,0.343,0.47,0.0
1,686.3510875,-29.63299,796.12964,-0.02902714,-0.76394087,0.00098735,0.64463229,2,822.44426,-38.6851875,767.4996925,0.06865207,-0.54168636,-0.2086774,0.81136707,0.084,0.348,0.469,0.0
1,686.4127025,-29.676905,796.209945,-0.02892951,-0.76548412,-0.00263674,0.64279872,2,822.45299,-38.66926,767.50668,0.06824215,-0.54213596,-0.20804606,0.81126349,0.084,0.348,0.469,0.0
1,686.378875,-29.6121875,796.1287975,-0.02935519,-0.76370791,0.00116993,0.64489312,2,822.4697425,-38.651235,767.5016475,0.06813125,-0.54179884,-0.20799216,0.81151181,0.084,0.348,0.472,0.0
1,686.44545,-29.6669825,796.20558,-0.02920185,-0.76543103,-0.00245839,0.64285033,2,822.4895625,-38.6435375,767.5209975,0.06825317,-0.54166661,-0.20741991,0.81173627,0.114,0.349,0.47,0.0
1,686.4042075,-29.61993,796.125245,-0.0296008,-0.7637878,0.00125314,0.64478711,2,822.5116275,-38.6692,767.5252375,0.06819249,-0.54182601,-0.20823116,0.81142723,0.084,0.349,0.472,0.0
1,686.4342325,-29.62265,796.13214,-0.02992443,-0.76381507,0.00097009,0.64474036,2,822.526,-38.6811275,767.5296025,0.06842913,-0.54191382,-0.20814468,0.81137085,0.084,0.349,0.472,0.0
1,686.4550475,-29.6215625,796.1407625,-0.0297187,-0.7638191,0.00086679,0.64474524,2,822.543945,-38.7028325,767.53326,0.06864942,-0.54216043,-0.20835183,0.81113429,0.084,0.344,0.47,0.0
1,686.4814325,-29.631705,796.1525275,-0.02966722,-0.76389599,0.00058315,0.64465683,2,822.5700225,-38.72126,767.5608825,0.06880967,-0.54249982,-0.20926283,0.81065914,0.103,0.351,0.472,0.0
1,686.50569,-29.6670225,796.157775,-0.02941833,-0.7639881,0.00033478,0.64455926,2,822.591385,-38.7154425,767.5722675,0.06896835,-0.5429645,-0.20889278,0.81042996,0.084,0.345,0.469,0.0
1,686.53607,-29.696075,796.1531975,-0.02916317,-0.76376137,0.00020885,0.64483955,2,822.671555,-38.835885,767.6478125,0.06812415,-0.53933739,-0.20409502,0.81413728,0.084,0.348,0.472,0.0
1,686.5667725,-29.732715,796.16792,-0.02917771,-0.76382419,-0.00014679,0.64476449,2,822.645325,-38.7590325,767.5616475,0.06908439,-0.54262203,-0.20914041,0.81058557,0.084,0.348,0.472,0.0
1,686.6051175,-29.7809025,796.179445,-0.02902266,-0.76375405,-0.00091481,0.64485393,2,822.668425,-38.803725,767.5364825,0.06924229,-0.54271674,-0.20938997,0.81044426,0.093,0.36,0.469,0.0
1,686.6455375,-29.8505525,796.218905,-0.02870373,-0.76489784,-0.00366009,0.64350135,2,822.6389325,-38.814905,767.4627225,0.07190978,-0.53891181,-0.21333112,0.81172217,0.084,0.348,0.47,0.0
1,686.6655875,-29.895745,796.1971125,-0.02886275,-0.76481493,-0.00384245,0.64359171,2,822.6457075,-38.86313,767.445725,0.07221071,-0.53912753,-0.21321093,0.81158377,0.084,0.345,0.469,0.0
1,686.67517,-29.9326225,796.176455,-0.02876716,-0.76473517,-0.00431683,0.64368777,2,822.6594675,-38.9449025,767.41162,0.0719497,-0.53898923,-0.21406574,0.81147379,0.084,0.345,0.469,0.0
1,686.6676325,-29.917965,796.10538,-0.0292332,-0.76371618,-0.00224825,0.644886,2,822.649245,-39.0768925,767.3492425,0.07086699,-0.53941694,-0.20448617,0.8137522,0.087,0.41,0.47,0.0
1,686.6927775,-29.963505,796.1289225,-0.02896678,-0.76469669,-0.00455604,0.64372288,2,822.6519475,-39.13157,767.3279125,0.07061113,-0.53951997,-0.20517776,0.81353203,0.084,0.348,0.484,0.0
1,686.6605975,-29.94127,796.0712125,-0.02934889,-0.76370616,-0.00251777,0.64489163,2,822.648835,-39.1351275,767.323825,0.07057184,-0.53943309,-0.20551546,0.81350781,0.085,0.348,0.47,0.0
1,686.67105,-29.9398875,796.06822,-0.02934323,-0.76364495,-0.00239655,0.64496482,2,822.6496275,-39.1468275,767.323745,0.07067813,-0.53920822,-0.20488154,0.8138075,0.085,0.493,0.472,0.0
1,686.676605,-29.9546225,796.066255,-0.02927056,-0.76345049,-0.00287297,0.64519635,2,822.66751,-39.122195,767.3428,0.0702853,-0.53950361,-0.20431255,0.8137888,0.085,0.493,0.472,0.0
1,686.67743,-29.9401725,796.06755,-0.02947993,-0.76328482,-0.00263539,0.64538382,2,822.717055,-39.2712475,767.3737025,0.07219665,-0.53499716,-0.20829395,0.81558526,0.084,0.348,0.472,0.0
1,686.7048475,-29.9918075,796.1085675,-0.0290224,-0.76440907,-0.00491903,0.64405922,2,822.7192225,-39.2308025,767.37517,0.07026418,-0.53698686,-0.19961379,0.81661643,0.084,0.348,0.472,0.0
1,686.7124175,-29.998725,796.117555,-0.02905804,-0.7643691,-0.0043838,0.64410891,2,822.7309275,-39.2176675,767.3732575,0.07224294,-0.53556773,-0.20783917,0.81532266,0.084,0.587,0.468,0.0
1,686.68367,-29.98206,796.0728475,-0.02917884,-0.76313593,-0.00287735,0.64557251,2,822.7021625,-39.1012225,767.3516075,0.07058433,-0.53936293,-0.20345419,0.81407117,0.085,0.348,0.471,0.0
1,686.695755,-30.0119025,796.0870175,-0.0292903,-0.76314437,-0.002722,0.64555816,2,822.7002575,-39.0931575,767.357575,0.07064021,-0.53949223,-0.20338655,0.81399754,0.085,0.348,0.471,0.0
1,686.70572,-30.01232,796.089645,-0.02937867,-0.76360184,-0.0027336,0.64501291,2,822.70555,-39.08111,767.349975,0.0709882,-0.53995674,-0.20411993,0.81347554,0.084,0.346,0.466,0.0
1,686.714355,-30.0166825,796.09662,-0.02930512,-0.7637239,-0.00265205,0.64487207,2,822.72006,-39.066665,767.350145,0.07080378,-0.53990019,-0.20407767,0.81353974,0.085,0.644,0.472,0.0
1,686.7319625,-30.0271925,796.1072725,-0.02917468,-0.76346195,-0.00262618,0.64518818,2,822.7796775,-39.17444,767.3880925,0.07277363,-0.53565175,-0.20751115,0.81530382,0.085,0.644,0.472,0.0
1,686.76396,-30.074215,796.14589,-0.0286402,-0.76452972,-0.00362333,0.6439417,2,822.82501,-39.1995875,767.42433,0.07259761,-0.5347039,-0.20691476,0.81609289,0.084,0.346,0.466,0.0
1,686.7979725,-30.0839275,796.1513825,-0.02866157,-0.76435559,-0.00339464,0.64414869,2,822.89813,-39.29196,767.47519,0.07275402,-0.53224434,-0.20326094,0.81860113,0.085,0.348,0.47,0.0
1,686.8043825,-30.0610725,796.105055,-0.02927424,-0.76332303,-0.00075884,0.64535292,2,822.9216775,-39.2460925,767.464475,0.07236245,-0.53261607,-0.20238036,0.81861223,0.085,0.346,0.466,0.0
1,686.830885,-30.15979,795.9850925,-0.03249445,-0.76008886,0.0030532,0.64899901,2,822.94931,-39.2169825,767.4543325,0.07225046,-0.53192263,-0.20230658,0.8190911,0.085,0.346,0.466,0.0
1,686.8435375,-30.17831,795.95125,-0.03246831,-0.75992979,0.00288045,0.64918736,2,822.9839625,-39.1774025,767.4407025,0.0722682,-0.53224775,-0.20181093,0.8190006,0.085,0.348,0.47,0.0
1,686.8483425,-30.188765,795.9480575,-0.03254118,-0.76007463,0.00309934,0.64901311,2,823.000945,-39.1373275,767.4456325,0.07195005,-0.53193766,-0.20121135,0.81937751,0.085,0.347,0.47,0.0
1,686.86757,-30.2344975,795.97203,-0.03228339,-0.76069851,0.00076699,0.64830161,2,822.998915,-39.1173475,767.4415875,0.07184678,-0.53190183,-0.20051684,0.81958006,0.085,0.347,0.47,0.0
1,686.829055,-30.240395,795.9147175,-0.03251458,-0.76006235,0.00291216,0.6490297,2,822.9967975,-39.135545,767.440735,0.07191045,-0.53207204,-0.20105564,0.81933196,0.085,0.348,0.472,0.0
1,686.79483,-30.2479475,795.87494,-0.03186919,-0.76049756,0.00458848,0.64854203,2,822.98616,-39.1756875,767.4210975,0.07255662,-0.53233773,-0.20142006,0.81901285,0.085,0.348,0.472,0.0
1,686.794585,-30.2035025,795.9909525,-0.02880137,-0.76364585,0.00076968,0.64499218,2,822.928345,-39.1106275,767.3749225,0.07307607,-0.53491735,-0.2058358,0.81618316,0.085,0.345,0.469,0.0
1,686.80951,-30.273375,796.046645,-0.02785412,-0.7649454,-0.00132498,0.6434912,2,822.944215,-39.13911,767.3692625,0.07331352,-0.53427095,-0.20605743,0.81652925,0.085,0.348,0.471,0.0
1,686.83745,-30.29377,796.02908,-0.02920919,-0.76359865,-0.00046054,0.64503001,2,822.9797675,-39.22597,767.398655,0.07311843,-0.53268406,-0.20181639,0.81864006,0.085,0.345,0.464,0.0
1,686.810915,-30.2920375,796.0190425,-0.02813736,-0.76380776,0.00067508,0.64482985,2,822.966585,-39.0885375,767.3660875,0.07331116,-0.53428894,-0.20533677,0.81669922,0.085,0.345,0.464,0.0
1,686.89099,-30.4116325,796.0699325,-0.02838214,-0.76498303,-0.00170621,0.64342249,2,823.02365,-39.1735875,767.401505,0.07294914,-0.53177663,-0.20154761,0.81931105,0.085,0.347,0.471,0.0
1,686.8461475,-30.3874225,795.9877025,-0.02885225,-0.76480743,-0.00161398,0.64361054,2,823.0053725,-39.0132325,767.3641975,0.07296866,-0.53405981,-0.20497867,0.81696967,0.085,0.345,0.466,0.0
1,686.906265,-30.42285,796.00583,-0.02839628,-0.76409968,0.00102167,0.6444721,2,823.075425,-39.1293,767.3965175,0.07338021,-0.53151978,-0.20138624,0.81947889,0.085,0.347,0.47,0.0
1,686.9471875,-30.47606,796.038085,-0.02781998,-0.76520922,-0.00096174,0.64317958,2,823.1032875,-39.1009775,767.37604,0.07326226,-0.53126142,-0.20040209,0.81989813,0.085,0.347,0.47,0.0
1,686.904465,-30.4500175,795.9463525,-0.02839551,-0.76493858,-0.00101568,0.64347621,2,823.13219,-39.07676,767.3776075,0.07334527,-0.53112056,-0.20026555,0.82001532,0.085,0.345,0.465,0.0
1,686.9217825,-30.43973,795.9418825,-0.02828717,-0.76486742,-0.00063856,0.64356605,2,823.162585,-39.03845,767.3544125,0.07322756,-0.53087434,-0.19968772,0.82032614,0.085,0.348,0.47,0.0
1,686.998035,-30.4438075,795.9806825,-0.0276231,-0.76397504,0.00163463,0.64465218,2,823.122925,-38.8592375,767.259795,0.07223335,-0.52710818,-0.1933454,0.82435239,0.085,0.347,0.465,0.0
1,687.018645,-30.42149,795.9910575,-0.02801995,-0.76389014,0.00198614,0.64473467,2,823.1516425,-38.829935,767.2125875,0.07226496,-0.52668687,-0.19208009,0.82491452,0.085,0.347,0.47,0.0
1,687.0699,-30.437355,796.03865,-0.02773288,-0.7651163,0.00050458,0.64329439,2,823.159775,-38.73399,767.0492425,0.06971453,-0.52880464,-0.18593172,0.82518782,0.085,0.347,0.47,0.0
1,687.06241,-30.334345,796.0061025,-0.02803809,-0.76380104,0.00213176,0.64483897,2,823.179395,-38.693925,766.90477,0.06817033,-0.52892557,-0.18407183,0.82565617,0.085,0.348,0.471,0.0
1,687.0782175,-30.3558575,795.9087225,-0.03135379,-0.76033878,0.00634094,0.64873852,2,823.122025,-38.56231,766.802885,0.06697364,-0.53219991,-0.1870815,0.8229692,0.084,0.558,0.47,0.0
1,687.13135,-30.294665,795.9664775,-0.03153926,-0.76067804,0.00433872,0.64834818,2,823.1757975,-38.56547,766.8522925,0.06816842,-0.52948418,-0.18940409,0.82409081,0.085,0.348,0.471,0.0
1,687.117355,-30.228,795.95729,-0.03192603,-0.75944296,0.00648962,0.64975765,2,823.094085,-38.4324475,767.0054325,0.07684967,-0.52730147,-0.19142504,0.82425951,0.085,0.348,0.471,0.0
1,687.139525,-30.2296975,795.9763025,-0.03137735,-0.75926889,0.00648893,0.64998777,2,823.1162575,-38.4102025,766.99393,0.07660096,-0.52744975,-0.19128611,0.82422004,0.085,0.345,0.465,0.0
1,687.19188,-30.2407525,796.03804,-0.03217634,-0.76008953,0.00529083,0.6489997,2,823.1209875,-38.4264725,766.9916375,0.07657898,-0.52712688,-0.19167363,0.8243386,0.085,0.53,0.472,0.0
1,687.2022725,-30.2435,796.06697,-0.03264102,-0.75972232,0.00618448,0.64939843,2,823.1115275,-38.4256275,767.0015575,0.07665872,-0.52703163,-0.19207529,0.8242986,0.085,0.346,0.466,0.0
1,687.1793675,-30.255485,796.0407075,-0.03251503,-0.75874518,0.00842825,0.65052094,2,823.1176925,-38.4173825,767.0190425,0.07643619,-0.52732632,-0.19216316,0.82411029,0.087,0.348,0.471,0.0
1,687.170365,-30.2884775,796.0318275,-0.03299787,-0.75873573,0.00872882,0.65050369,2,823.1118925,-38.4405175,767.111025,0.0779839,-0.52634577,-0.19294266,0.82440995,0.087,0.348,0.471,0.0
1,687.17351,-30.346855,796.0538025,-0.03302738,-0.76010066,0.00684069,0.64892942,2,823.0319975,-38.473695,767.2283325,0.08036618,-0.52717051,-0.19233643,0.82379562,0.085,0.466,0.478,0.0
1,687.15045,-30.405305,796.02417,-0.03307578,-0.76063643,0.00677204,0.64829958,2,823.03737,-38.5423825,767.3388675,0.08200442,-0.52635779,-0.19652838,0.82316423,0.085,0.348,0.47,0.0
1,687.090925,-30.3441225,796.0588075,-0.03045508,-0.76314281,0.0049522,0.64549285,2,823.0613275,-38.4159,767.246735,0.0712179,-0.53396222,-0.20197702,0.81793499,0.092,0.346,0.467,0.0
1,687.056885,-30.40724,796.039015,-0.03097701,-0.763328,0.00545932,0.64524491,2,823.08586,-38.57327,767.381485,0.07218355,-0.53791495,-0.20898349,0.81348813,0.092,0.346,0.467,0.0
1,687.0369725,-30.4648175,796.0260625,-0.03047617,-0.7636474,0.00516743,0.64489313,2,823.049775,-38.5990775,767.4169775,0.07250942,-0.53819719,-0.20880033,0.81331949,0.086,0.408,0.527,0.0
1,687.00186,-30.5017125,796.04445,-0.0302275,-0.76344909,0.00482002,0.64514227,2,823.0246275,-38.606785,767.4370725,0.07256917,-0.53822698,-0.20912039,0.81321221,0.085,0.349,0.47,0.0
1,687.001695,-30.5687875,796.09529,-0.02996888,-0.76433651,0.00234384,0.64411651,2,823.0002425,-38.59332,767.4549725,0.07289868,-0.53867206,-0.20891352,0.81294117,0.086,0.349,0.47,0.0
1,686.960755,-30.6026075,796.11113,-0.029735,-0.76418591,0.00184845,0.64430762,2,822.9636975,-38.573115,767.4860075,0.07293561,-0.53910158,-0.20876424,0.81269144,0.086,0.349,0.47,0.0
1,686.916185,-30.635765,796.10504,-0.02986247,-0.76399668,0.00182516,0.64452616,2,822.913835,-38.55089,767.520935,0.07305271,-0.53929647,-0.20815435,0.81270806,0.085,0.37,0.631,0.0
1,686.821825,-30.6355,796.06781,-0.02995371,-0.76291416,0.00300858,0.64579851,2,822.850005,-38.5615325,767.55867,0.07346126,-0.53986208,-0.20840851,0.81223043,0.085,0.347,0.47,0.0
1,686.6809825,-30.669915,796.025865,-0.03007407,-0.76374176,0.00010478,0.64482096,2,822.8219625,-38.6505825,767.631195,0.07110771,-0.54403762,-0.20458344,0.81062468,0.085,0.349,0.471,0.0
1,686.5467975,-30.71807,796.0242925,-0.02944745,-0.76359977,3.417e-05,0.64501801,2,822.720625,-38.6883475,767.644425,0.07134125,-0.54389029,-0.20507457,0.81057893,0.085,0.351,0.777,0.0
1,686.39,-30.77643,796.0233925,-0.02875548,-0.76385112,-0.00056819,0.64475133,2,822.5984225,-38.720745,767.67334,0.07114512,-0.54370803,-0.2055512,0.81059771,0.085,0.351,0.777,0.0
1,686.2613375,-30.8587025,796.0922375,-0.02908454,-0.76478264,-0.00377601,0.6436205,2,822.3671275,-38.620965,767.5699,0.06922248,-0.53769627,-0.19730136,0.81680055,0.086,0.35,0.471,0.0
1,685.9432075,-30.8787175,796.067185,-0.02809821,-0.76445488,0.00146195,0.64406295,2,822.2185525,-38.7724175,767.78772,0.07087416,-0.54331581,-0.20365073,0.81136376,0.085,0.347,0.467,0.0
1,685.6583075,-30.9088775,796.077485,-0.02736693,-0.76494282,0.0030791,0.64350917,2,821.9770525,-38.7701225,767.7523775,0.07062201,-0.54220514,-0.20208342,0.81251979,0.085,0.351,0.909,0.0
1,685.3097525,-31.01731,796.037705,-0.02957782,-0.76281663,0.00612798,0.64590896,2,821.4884975,-38.6227775,767.603915,0.06875222,-0.5414535,-0.19228929,0.81555262,0.085,0.351,0.909,0.0
1,684.9671625,-31.02855,796.1464375,-0.02914102,-0.76411879,0.00645286,0.6443847,2,821.18718,-38.670885,767.6873475,0.07391018,-0.53055199,-0.19843053,0.82077841,0.085,0.347,0.468,0.0
1,684.5917375,-31.09338,796.0885775,-0.02796164,-0.76222518,0.00412378,0.64669461,2,820.81099,-38.7729,767.7255125,0.07427782,-0.52758544,-0.20201971,0.82178126,0.085,0.349,0.47,0.0
1,684.191575,-31.090605,796.1873,-0.03050705,-0.7646251,0.00226954,0.64374888,2,820.29512,-38.91202,767.5470725,0.07064125,-0.53432118,-0.20196719,0.81775299,0.085,0.349,0.467,0.0
1,683.68617,-31.158445,796.152345,-0.02970903,-0.76276054,0.00461722,0.64598175,2,820.2388,-39.87046,768.430635,0.0797488,-0.56742152,-0.23918474,0.78387729,0.085,0.349,0.467,0.0
1,683.1260825,-31.2440325,796.1448525,-0.02804691,-0.76351206,0.00693297,0.64514699,2,819.8972625,-40.1042675,768.7515425,0.08746971,-0.57608658,-0.2597988,0.77005057,0.085,0.349,0.47,0.0
1,682.5175775,-31.48996,796.1392525,-0.02510491,-0.76185459,0.00529876,0.64723972,2,818.6514125,-38.481165,767.52327,0.06607939,-0.55073601,-0.18683396,0.81081221,0.084,0.348,0.472,0.0
1,681.946335,-31.5296475,796.2242125,-0.02809542,-0.76573979,0.00902779,0.64247313,2,818.1185475,-38.4174175,767.586,0.07376955,-0.53110441,-0.19573421,0.82108116,0.082,0.349,0.471,0.0
1,681.30612,-31.62912,796.2110775,-0.02748754,-0.76539427,0.00820604,0.64292201,2,817.6443325,-39.01258,768.2109825,0.07933838,-0.56549498,-0.22299628,0.79005918,0.081,0.349,0.472,0.0
1,680.500275,-31.7955375,796.05435,-0.02762392,-0.76804243,0.01046535,0.6397173,2,816.9640175,-38.9048775,768.17714,0.07729512,-0.5719384,-0.21491239,0.78786077,0.081,0.349,0.472,0.0
1,679.7478175,-31.8670525,796.1893,-0.02459101,-0.76682937,0.00471738,0.64136242,2,816.1127175,-38.5792325,767.6946875,0.06731545,-0.53743241,-0.1719835,0.82283456,0.079,0.347,0.469,0.0
1,679.0348325,-32.0559525,796.198885,-0.0245838,-0.76729373,0.00675192,0.64078887,2,815.42241,-38.7094925,767.8511375,0.0740031,-0.5283078,-0.18389762,0.82558832,0.116,0.349,0.471,0.0
1,678.2181875,-32.114795,796.19159,-0.02202054,-0.76630513,0.00741215,0.64205654,2,814.572355,-38.4012575,767.739365,0.07152736,-0.53923167,-0.1882134,0.81773392,0.08,0.347,0.469,0.0
1,677.2817375,-32.3335575,796.0104675,-0.02328185,-0.76651767,0.00665263,0.6417666,2,813.6890425,-38.4297625,767.72043,0.07280891,-0.53946061,-0.18401891,0.81842419,0.08,0.347,0.469,0.0
1,676.5369875,-32.4834825,796.0396575,-0.02355968,-0.76593338,0.00970494,0.64241483,2,812.8808425,-38.3598575,767.7304225,0.07472451,-0.52458522,-0.1838666,0.82790076,0.081,0.349,0.471,0.0
1,675.753845,-32.64519,796.0351275,-0.02150963,-0.76488482,0.0118258,0.64369923,2,812.0635975,-38.368605,767.6810475,0.07092243,-0.53283129,-0.18067383,0.82366121,0.106,0.347,0.468,0.0
1,674.8348825,-32.8227825,796.03368,-0.02228975,-0.76546123,0.00813167,0.64304443,2,811.33928,-38.54106,767.8854375,0.07204868,-0.54229311,-0.18413503,0.81659137,0.083,0.349,0.471,0.0
1,674.0369425,-32.9820675,796.032485,-0.02061479,-0.76546795,0.0074012,0.64310114,2,810.472335,-38.8653225,767.800125,0.07739712,-0.51860394,-0.18341367,0.83151613,0.083,0.349,0.471,0.0
1,673.2529425,-33.2016725,795.9496,-0.02308802,-0.7616246,0.01155027,0.64750406,2,809.699905,-38.907385,767.81601,0.0730088,-0.53301883,-0.18555338,0.8222716,0.083,0.347,0.468,0.0
1,672.3734,-33.311235,796.023425,-0.02070767,-0.76452379,0.00550369,0.6442393,2,809.08104,-39.2195675,768.1860975,0.07797531,-0.5345093,-0.1917814,0.81941415,0.108,0.349,0.471,0.0
1,671.595795,-33.5543825,795.900085,-0.0230591,-0.76241268,0.01094211,0.64658754,2,808.114165,-38.9259875,767.919645,0.08001465,-0.52441321,-0.18948689,0.82624643,0.084,0.348,0.471,0.0
1,670.8658625,-33.64589,796.028805,-0.01909488,-0.76257454,0.00977823,0.64654454,2,807.2042825,-38.7352025,767.73555,0.07130948,-0.53541493,-0.17865957,0.82239076,0.084,0.349,0.471,0.0
1,670.075895,-33.9156375,795.9203775,-0.01648649,-0.75930397,0.00672244,0.65049249,2,806.4925225,-38.8963275,767.7791325,0.072493,-0.53449099,-0.17748194,0.82314294,0.084,0.349,0.471,0.0
1,669.31604,-33.9834325,796.042465,-0.0199301,-0.76229209,0.00737478,0.64688421,2,805.6785125,-39.34796,768.03807,0.08819068,-0.52556774,-0.18294786,0.82615436,0.123,0.348,0.47,0.0
