1,748.34205500,-122.11530750,944.52122500,-0.03889301,-0.62143508,0.39373123,0.67622592,2,795.84691000,-233.18307750,1008.17654500,0.07912344,-0.83522207,0.24841189,0.48418499,0.14400000,0.33600000,0.45000000,0.00000000
1,748.45133750,-121.99882500,944.62298500,-0.03758657,-0.62492028,0.39493020,0.67237789,2,795.54341250,-233.02701000,1009.09576250,0.07266022,-0.83697513,0.25312399,0.47970967,0.16100000,0.34300000,0.45100000,0.00000000
1,748.79480250,-121.67957250,944.82681250,-0.03142954,-0.62698761,0.40819481,0.66277879,2,795.11316000,-232.36215250,1009.81732250,0.05601143,-0.82835713,0.26375201,0.49104182,0.14400000,0.33900000,0.44700000,0.00000000
1,749.06443750,-121.62240500,944.78842250,-0.02419964,-0.62766890,0.40814411,0.66246850,2,795.03117250,-232.05534250,1010.56645250,0.05104613,-0.82727152,0.27304102,0.48832849,0.14400000,0.33900000,0.44700000,0.00000000
1,749.20953250,-121.58676250,944.83711250,-0.02493333,-0.62646538,0.40811254,0.66359899,2,794.82678000,-231.57464000,1011.21048000,0.04246797,-0.82693011,0.27875002,0.48649922,0.14600000,0.34600000,0.45100000,0.00000000
1,749.35025000,-121.53102500,944.88704000,-0.02614903,-0.62521716,0.40794908,0.66482876,2,794.49051000,-231.43212750,1011.77490500,0.03240285,-0.83012678,0.28214558,0.47982649,0.18000000,0.34100000,0.44500000,0.00000000
1,749.45672750,-121.47950000,944.92147750,-0.02700470,-0.62439809,0.40814257,0.66544528,2,794.30238500,-231.13979750,1012.20079000,0.02960681,-0.83059008,0.28005919,0.48042731,0.14600000,0.34800000,0.45100000,0.00000000
1,749.53491250,-121.42422500,944.98152000,-0.02649337,-0.62383529,0.40826517,0.66591831,2,793.70307750,-230.82180500,1012.74731250,0.02231189,-0.83188520,0.28551725,0.47534102,0.14600000,0.34800000,0.45100000,0.00000000
1,749.58880500,-121.40648500,945.01698250,-0.02618383,-0.62419747,0.40914203,0.66505242,2,793.21280000,-230.45611000,1013.39962750,0.04240180,-0.83566039,0.29003168,0.46449480,0.14500000,0.34000000,0.44600000,0.00000000
1,749.61996500,-121.37249750,945.05728000,-0.02572500,-0.62394197,0.40831805,0.66581605,2,792.47986000,-229.71433000,1013.93667750,0.01842966,-0.83841568,0.28723064,0.46283697,0.16300000,0.34800000,0.45100000,0.00000000
1,749.66961500,-121.36922250,945.03785500,-0.02381671,-0.62488644,0.41068179,0.66354365,2,792.20892250,-229.14606000,1014.75259500,0.00349860,-0.84993653,0.26288194,0.45660568,0.14600000,0.34900000,0.50400000,0.00000000
1,749.68415750,-121.32384000,945.08171000,-0.02398898,-0.62494386,0.41125152,0.66313036,2,791.89445500,-229.21014000,1015.04136500,0.00768119,-0.84794061,0.27302417,0.45430774,0.14600000,0.35000000,0.45200000,0.00000000
1,749.50108500,-121.60235250,944.92175250,-0.01964895,-0.62841025,0.42765265,0.64948262,2,791.71235750,-229.49044000,1014.91018750,0.00896953,-0.84186846,0.28791942,0.45637643,0.14600000,0.35000000,0.45200000,0.00000000
1,749.64470000,-121.31195250,945.12652750,-0.02748308,-0.62029728,0.39807573,0.67528637,2,792.33609000,-229.44567000,1014.61759750,0.01210184,-0.83651979,0.30019793,0.45822417,0.18400000,0.35100000,0.45500000,0.00000000
1,749.56941500,-121.18664750,945.30737250,-0.03343306,-0.61883617,0.39720084,0.67687186,2,793.02104250,-229.74731000,1013.78918750,0.02830424,-0.83511698,0.28891914,0.46723039,0.14500000,0.35500000,0.58000000,0.00000000
1,749.75750500,-120.89739750,945.48367500,-0.02543182,-0.62393256,0.40474058,0.66801680,2,794.68628000,-230.89901500,1012.58488500,0.04127299,-0.83606649,0.27907782,0.47053685,0.14600000,0.35300000,0.45400000,0.00000000
1,749.59916750,-121.17827000,945.24894750,-0.05779068,-0.59640109,0.43565204,0.67169434,2,796.55213750,-231.70057000,1010.64387250,0.04769301,-0.82778785,0.27921469,0.48428484,0.14600000,0.35300000,0.45400000,0.00000000
1,749.68324250,-120.66923500,945.85769750,-0.02907780,-0.63000635,0.40844199,0.65986485,2,798.64552250,-233.25375250,1007.60719500,0.08267524,-0.82636137,0.25594658,0.49475553,0.21400000,0.34400000,0.44600000,0.00000000
1,749.64233500,-120.63213750,945.97270000,-0.02911731,-0.63120435,0.40992369,0.65779618,2,800.75454500,-234.12765500,1005.06747500,0.10641171,-0.82089441,0.23032944,0.51162219,0.14600000,0.35100000,0.68100000,0.00000000
1,749.49699500,-120.78506000,945.94404500,-0.03195050,-0.63051989,0.40354804,0.66224830,2,802.62132000,-235.32798250,1001.59768500,0.14480414,-0.81491821,0.20342000,0.52303000,0.14500000,0.33700000,0.44800000,0.00000000
1,749.37040750,-120.81556500,945.94146750,-0.03511984,-0.63061406,0.40287636,0.66240708,2,804.03042500,-235.87752250,997.90780500,0.17661866,-0.80749762,0.17918618,0.53352202,0.25100000,0.33600000,0.45400000,0.00000000
1,749.26655750,-120.78830750,945.98385500,-0.03924537,-0.63138993,0.40425446,0.66059435,2,805.36465500,-236.33437500,993.85281250,0.21186219,-0.80150785,0.15210122,0.53811225,0.25100000,0.33600000,0.45400000,0.00000000
1,749.25236500,-120.82999500,945.83380250,-0.04089579,-0.62293981,0.40113324,0.67034741,2,806.82879750,-236.26527500,988.89219750,0.25727859,-0.79107156,0.12162060,0.54149971,0.14600000,0.32500000,0.79000000,0.00000000
1,748.97030500,-120.79530250,945.98321500,-0.05376132,-0.62072286,0.40228759,0.67080366,2,808.70765500,-235.72609750,983.10240000,0.31988558,-0.77307351,0.07287639,0.54288083,0.14700000,0.31900000,0.44500000,0.00000000
1,748.81354000,-120.78654750,946.25849750,-0.06121570,-0.61808739,0.40515098,0.67087503,2,811.07245000,-233.85894000,976.85814250,0.36419334,-0.74048641,0.03900926,0.56349035,0.28700000,0.30000000,0.41900000,0.00000000
1,748.65759250,-120.89454500,946.33181750,-0.05809103,-0.61914372,0.40690618,0.66911422,2,813.57751500,-231.16011250,971.23765750,0.42095612,-0.70201873,0.01852977,0.57412742,0.28700000,0.30000000,0.41900000,0.00000000
1,748.38452000,-120.99646500,946.48553500,-0.05989694,-0.62205645,0.40687874,0.66626408,2,815.56561500,-227.73748500,965.95660500,0.46779763,-0.66921175,0.00832477,0.57727958,0.14800000,0.27500000,0.79800000,0.00000000
1,747.80418500,-121.12363000,946.59427000,-0.07386516,-0.62654338,0.40082017,0.66432712,2,817.02170000,-224.63609000,962.02197500,0.51446761,-0.63292035,-0.01283401,0.57842043,0.14800000,0.25600000,0.30700000,0.00000000
1,747.53753500,-121.09472250,946.74242000,-0.07714926,-0.62748412,0.40142020,0.66270166,2,817.93038750,-221.44613250,958.78090000,0.54381398,-0.60026940,-0.02000949,0.58612509,0.14900000,0.24900000,0.28400000,0.00000000
1,747.26983500,-120.85914000,946.85600250,-0.08238781,-0.62502447,0.40255850,0.66370424,2,818.04919250,-218.45663000,956.32228000,0.56611180,-0.59806020,-0.03895831,0.56597145,0.14900000,0.24900000,0.28400000,0.00000000
1,746.96856500,-120.60309750,946.95460500,-0.08509752,-0.62469556,0.40883765,0.65982244,2,818.35704250,-215.26417500,954.77342000,0.59068974,-0.56294314,-0.05142764,0.57579151,0.14900000,0.23700000,0.72100000,0.00000000
1,746.59587250,-120.45904750,946.90078750,-0.07874018,-0.63270736,0.42202808,0.64449490,2,818.23564000,-212.30508250,952.91828750,0.61481245,-0.54986485,-0.05256497,0.56293092,0.14900000,0.22500000,0.24100000,0.00000000
1,746.07829500,-120.33985000,946.87326000,-0.08063821,-0.63622823,0.42256245,0.64043118,2,818.39555250,-209.37698250,951.78260750,0.63187784,-0.52547080,-0.07621252,0.56462597,0.15000000,0.22700000,0.22200000,0.00000000
1,745.60504250,-120.33934250,946.74687000,-0.07474327,-0.64443811,0.41746245,0.63626887,2,817.88316500,-207.01526750,950.57277000,0.64963220,-0.51706832,-0.05981207,0.55411269,0.15000000,0.22700000,0.22200000,0.00000000
1,745.52177250,-119.88567000,947.11346250,-0.08039998,-0.63338755,0.43319012,0.63616222,2,818.09779500,-204.68755000,948.95501750,0.66258022,-0.50984911,-0.08219303,0.54248101,0.14900000,0.21500000,0.62600000,0.00000000
1,745.13206500,-119.77042750,947.26179500,-0.08517110,-0.63672560,0.42556974,0.63735139,2,818.11374000,-203.07179750,947.94615000,0.67923204,-0.48547658,-0.09263717,0.54256306,0.15000000,0.21600000,0.19900000,0.00000000
1,745.05235250,-119.60342750,947.51588500,-0.08928502,-0.63134961,0.42987773,0.63924252,2,817.61526500,-201.61105000,947.01872250,0.68647412,-0.47603820,-0.08174958,0.54356041,0.14900000,0.20700000,0.18500000,0.00000000
1,744.94930750,-119.60140000,947.54658250,-0.08852219,-0.63257896,0.42993313,0.63809497,2,817.93870500,-201.26126250,946.46763500,0.69441415,-0.46780431,-0.10625801,0.53633698,0.15100000,0.21000000,0.52400000,0.00000000
1,744.87317000,-119.56099250,947.53833000,-0.08870406,-0.63258174,0.42952157,0.63834407,2,817.82727000,-201.44817000,946.49368250,0.69201638,-0.47156916,-0.10767927,0.53585541,0.15100000,0.21000000,0.52400000,0.00000000
1,744.78308000,-119.52785750,947.46386500,-0.08852844,-0.63355390,0.42896751,0.63777664,2,817.68982000,-202.00494500,946.84860250,0.68695012,-0.47840191,-0.10626347,0.53659969,0.14900000,0.20500000,0.17700000,0.00000000
1,744.74220250,-119.43445750,947.41366750,-0.08900811,-0.63285103,0.42849965,0.63872152,2,817.15768750,-202.68920750,947.57040250,0.67292170,-0.49088686,-0.07712692,0.54795795,0.15100000,0.21100000,0.18100000,0.00000000
1,744.72294500,-119.33434500,947.37301500,-0.08995328,-0.63179710,0.42764606,0.64020284,2,817.51736250,-203.68532250,948.26788250,0.67221012,-0.49411812,-0.10215804,0.54179754,0.15000000,0.21300000,0.18000000,0.00000000
1,744.66397000,-119.30721250,947.26588750,-0.09041920,-0.63169671,0.43088245,0.63806265,2,817.37779250,-204.23171250,948.89067250,0.66101419,-0.51021916,-0.09649857,0.54168688,0.15000000,0.21300000,0.18000000,0.00000000
1,744.80906750,-119.28398750,947.19404500,-0.08442797,-0.62984525,0.43387407,0.63868629,2,817.67439250,-205.17866750,950.02487250,0.64151825,-0.53163599,-0.08963954,0.54569430,0.15100000,0.21500000,0.18800000,0.00000000
1,744.77438250,-119.26742000,947.13946250,-0.08432266,-0.62849775,0.43522508,0.63910828,2,817.46714500,-205.79052250,950.42437500,0.64582115,-0.52583914,-0.08120318,0.54755299,0.15000000,0.21900000,0.19400000,0.00000000
1,744.72964500,-119.29274750,947.10556000,-0.08363321,-0.62874304,0.43543172,0.63881679,2,817.58187750,-207.04093000,951.60388000,0.63067615,-0.54329383,-0.07963206,0.54839597,0.14900000,0.22100000,0.19700000,0.00000000
1,744.73227000,-119.28057500,947.09953250,-0.08302589,-0.62817674,0.43574069,0.63924231,2,817.72714500,-208.20330750,952.93780500,0.62045304,-0.54458064,-0.08286966,0.55821373,0.14900000,0.22100000,0.19700000,0.00000000
1,744.60691750,-119.22429250,947.14293250,-0.08845081,-0.62834193,0.42872540,0.64308429,2,817.55407750,-209.40269250,953.75769000,0.61283697,-0.55619388,-0.06868079,0.55710157,0.15000000,0.22500000,0.20400000,0.00000000
1,744.61245750,-119.24329250,947.10609500,-0.08677530,-0.62839120,0.42921348,0.64293883,2,817.57305750,-211.08595750,955.36851750,0.59997803,-0.56405885,-0.05546929,0.56461238,0.14900000,0.22500000,0.20900000,0.00000000
1,744.62431500,-119.23477750,947.03973500,-0.08592391,-0.62771662,0.42896084,0.64388006,2,817.34395000,-212.57284250,957.10884000,0.58048939,-0.58729217,-0.05342966,0.56148486,0.18600000,0.23300000,0.21900000,0.00000000
1,744.64181250,-119.17074750,946.96177750,-0.08491352,-0.62748757,0.42881405,0.64433497,2,817.10037250,-214.56246500,959.50558500,0.55975359,-0.59797445,-0.02706808,0.57303560,0.14800000,0.23400000,0.22800000,0.00000000
1,744.56050000,-119.30052750,946.65502750,-0.07609052,-0.63640308,0.42031833,0.64228798,2,816.73219500,-216.51936500,962.23182750,0.53876989,-0.61940113,-0.01995147,0.57067607,0.14800000,0.23400000,0.22800000,0.00000000
1,744.55679500,-119.23119250,946.58355500,-0.07548370,-0.63627968,0.41974344,0.64285755,2,816.35991000,-218.53861000,965.51046750,0.51170390,-0.63971191,-0.00019492,0.57352223,0.15000000,0.24700000,0.24100000,0.00000000
1,744.60124250,-119.34257750,946.33016750,-0.06260254,-0.64537008,0.41335354,0.63930997,2,815.65164250,-220.59146500,968.98243750,0.48565678,-0.66075152,0.01580223,0.57209721,0.18000000,0.24600000,0.25600000,0.00000000
1,744.62968500,-119.31461250,946.25686750,-0.06176856,-0.64410336,0.41310249,0.64082903,2,814.76573000,-222.63747500,972.99130250,0.44523830,-0.68485251,0.03546631,0.57574476,0.14900000,0.26200000,0.28800000,0.00000000
1,744.67088250,-119.29384750,946.20097000,-0.05948833,-0.64438146,0.41216192,0.64137058,2,813.68623250,-224.75599500,977.51840250,0.41861581,-0.70601030,0.05391926,0.56868530,0.14900000,0.26200000,0.28800000,0.00000000
1,744.89961250,-119.29437000,946.14065750,-0.05498753,-0.63718448,0.42588598,0.63999488,2,812.38395750,-226.39186250,982.05848750,0.38184082,-0.72832892,0.07928427,0.56342575,0.14900000,0.26300000,0.30000000,0.00000000
1,744.92789000,-119.33229750,946.10366750,-0.05547069,-0.63529897,0.42530234,0.64221191,2,811.08233500,-227.91400750,986.17511000,0.34455117,-0.74565962,0.10261574,0.56102249,0.17900000,0.28500000,0.34900000,0.00000000
1,744.96043500,-119.45888250,946.00227500,-0.05308926,-0.63343991,0.42315448,0.64565912,2,809.57312000,-229.01823000,990.13749750,0.31518701,-0.75923143,0.13545852,0.55306037,0.14800000,0.29900000,0.39200000,0.00000000
1,744.91050750,-119.55892000,945.99881250,-0.05688014,-0.63098273,0.42368671,0.64739093,2,808.07511750,-229.47122750,993.78334000,0.27444714,-0.77292117,0.14772045,0.55267559,0.14800000,0.30600000,0.40800000,0.00000000
1,745.01605500,-119.73147000,945.81497250,-0.04803475,-0.63165004,0.42136056,0.64897316,2,806.37774750,-230.01406750,997.11358500,0.24304686,-0.78671702,0.16489836,0.54296693,0.14800000,0.30600000,0.40800000,0.00000000
1,744.97790500,-119.97033250,945.64436000,-0.04584996,-0.63072521,0.42124189,0.65010673,2,804.69369500,-230.26680000,1000.07821750,0.21982527,-0.79519781,0.18146475,0.53517085,0.17600000,0.31800000,0.43800000,0.00000000
1,744.94410750,-120.13030250,945.49347000,-0.04340543,-0.63107948,0.42037496,0.65049177,2,803.06183000,-230.08923750,1002.55336000,0.19459942,-0.80693538,0.20297329,0.51941139,0.14700000,0.31900000,0.59800000,0.00000000
1,744.90293750,-120.19363000,945.34359750,-0.04033449,-0.63305125,0.42117652,0.64825117,2,801.54103000,-229.74088250,1004.69989000,0.17011846,-0.81477594,0.21354391,0.51146737,0.14700000,0.33000000,0.45500000,0.00000000
1,744.76837000,-120.18409750,945.23596500,-0.04420882,-0.63132017,0.42378938,0.64798378,2,800.41665500,-229.46120000,1006.64924500,0.15398634,-0.81829602,0.23209329,0.50280466,0.14700000,0.33000000,0.45500000,0.00000000
1,744.75347750,-120.42568500,944.53540000,-0.03848862,-0.61705785,0.41614877,0.66676716,2,799.39586000,-228.98560750,1008.05095000,0.14201354,-0.82497303,0.23543743,0.49378220,0.16900000,0.32800000,0.44600000,0.00000000
1,744.65437000,-120.29720250,944.33558750,-0.03993763,-0.61732808,0.42338828,0.66185602,2,798.69456750,-228.58994750,1009.58448750,0.13890907,-0.82363402,0.24771711,0.49088441,0.14700000,0.33700000,0.57000000,0.00000000
1,744.57102750,-120.15880000,944.06827000,-0.03617204,-0.62595431,0.42725043,0.65140606,2,797.89433250,-227.53357750,1010.56179750,0.13348454,-0.83610110,0.24818512,0.47066015,0.14600000,0.33100000,0.44300000,0.00000000
1,744.39183000,-119.86467500,944.01116750,-0.04234732,-0.63053370,0.42915246,0.64533876,2,797.27484250,-226.57009500,1011.43078250,0.11900500,-0.84221496,0.24660253,0.46443402,0.16400000,0.34800000,0.45100000,0.00000000
1,744.47938250,-119.71729250,943.55713000,-0.03459904,-0.63306366,0.43086150,0.64217730,2,797.17965750,-226.73654750,1011.80432250,0.11737506,-0.83186370,0.27410272,0.46807434,0.16400000,0.34800000,0.45100000,0.00000000
1,744.05243000,-119.62930250,943.23834250,-0.04533744,-0.64032242,0.42313333,0.63944500,2,797.01835750,-226.08077250,1012.17451500,0.09870710,-0.83111344,0.28021420,0.47009292,0.14600000,0.33400000,0.52000000,0.00000000
1,744.20953750,-119.50972500,943.01088000,-0.04341869,-0.63605513,0.42452660,0.64290424,2,796.81047000,-225.37368750,1012.75448500,0.08561740,-0.82082627,0.29443149,0.48189624,0.14700000,0.34400000,0.45000000,0.00000000
1,744.14316000,-119.44430250,942.74150000,-0.04295789,-0.63720342,0.42413002,0.64205930,2,796.44857750,-224.96682500,1012.88215750,0.08011780,-0.81886441,0.30102482,0.48210608,0.15600000,0.36700000,0.44200000,0.00000000
1,744.01555250,-119.49507000,942.33205000,-0.04225419,-0.63770886,0.42347999,0.64203324,2,795.83227500,-224.94290250,1012.93989500,0.09205441,-0.82321235,0.30305139,0.47117648,0.15600000,0.36700000,0.44200000,0.00000000
1,743.98626500,-119.41093750,942.01940750,-0.04044909,-0.63507588,0.42636185,0.64285151,2,795.38876500,-224.90243000,1012.63713000,0.07211400,-0.82659352,0.30078240,0.47018366,0.14700000,0.34500000,0.49400000,0.00000000
1,743.92590000,-119.39985500,941.72854500,-0.04033603,-0.63468893,0.42650519,0.64314562,2,794.81606750,-224.99094500,1012.36731000,0.06766208,-0.83003338,0.29919094,0.46578022,0.14600000,0.34600000,0.45100000,0.00000000
1,743.80398750,-119.41016500,941.32306000,-0.03967427,-0.63835368,0.42126636,0.64301259,2,794.16413750,-225.26999000,1011.98379750,0.07958251,-0.83604294,0.29415447,0.45625868,0.15000000,0.34600000,0.45100000,0.00000000
1,743.89263750,-119.33544000,940.84181000,-0.03335505,-0.63648606,0.42443070,0.64314191,2,793.94642500,-225.19661250,1011.28825250,0.06880097,-0.83669120,0.29609143,0.45557011,0.15000000,0.34600000,0.45100000,0.00000000
1,743.79264750,-119.21938000,940.52871750,-0.03439451,-0.64822906,0.41089572,0.64014124,2,793.67063750,-225.42879000,1011.31338500,0.08075948,-0.84061894,0.30606438,0.43950232,0.14600000,0.34600000,0.47200000,0.00000000
1,743.77398500,-119.23043750,940.18811000,-0.03540655,-0.64758266,0.41004717,0.64128339,2,793.26095750,-225.32858500,1010.76164500,0.07723897,-0.84161054,0.30396119,0.43969698,0.14500000,0.33800000,0.44300000,0.00000000
1,743.73904250,-119.26434000,939.87965500,-0.03474591,-0.64698208,0.40947706,0.64228923,2,793.08926500,-225.58808500,1010.60636750,0.07483116,-0.83962175,0.30766526,0.44133626,0.14600000,0.34600000,0.45100000,0.00000000
1,743.66133000,-119.27044500,939.42596500,-0.03156933,-0.64636858,0.41514457,0.63942632,2,793.05107250,-225.47855750,1010.12142750,0.05859360,-0.83932538,0.30270912,0.44773530,0.14600000,0.34600000,0.45100000,0.00000000
1,743.62654250,-119.51869500,939.00314250,-0.04280298,-0.63464758,0.43210454,0.63927773,2,793.09855500,-225.63307750,1009.65405250,0.06352686,-0.83665724,0.29435850,0.45751729,0.14500000,0.33900000,0.45000000,0.00000000
1,743.56259250,-119.61643500,938.67601000,-0.04333046,-0.63555871,0.42817636,0.64097785,2,793.05178750,-225.60631000,1009.31625500,0.06432435,-0.83702928,0.29620020,0.45553245,0.14600000,0.34800000,0.45200000,0.00000000
1,743.54577750,-119.67265000,938.33060000,-0.04221650,-0.63547420,0.42703162,0.64189899,2,792.60296500,-225.68968250,1009.04907250,0.06331490,-0.83411145,0.30674547,0.45404463,0.14500000,0.34000000,0.44300000,0.00000000
1,743.64877250,-119.51667000,938.17747500,-0.03618932,-0.64600306,0.41386920,0.64037697,2,792.92634750,-225.80011500,1008.72087000,0.07479674,-0.84023742,0.31022712,0.43836704,0.14600000,0.34800000,0.45300000,0.00000000
1,743.56945750,-119.86545250,937.59623750,-0.03522352,-0.65054017,0.42470800,0.62863336,2,793.06487750,-225.88990500,1008.38281250,0.07302560,-0.84077499,0.30970077,0.43800697,0.14600000,0.34800000,0.45300000,0.00000000
