222.00000000,-193.35263062,887.04437256,976.73901367,0.94817430,0.31170198,0.06170374,0.19468080,-0.41639972,-0.88809383
223.00000000,-193.39262390,886.93768311,976.66577148,0.95107007,0.30377817,0.05643207,0.18786256,-0.42353666,-0.88618529
224.00000000,-193.37126160,887.08654785,976.73596191,0.94877201,0.30989370,0.06162451,0.19405040,-0.41758537,-0.88767517
225.00000000,-193.45079041,887.01013184,976.62799072,0.95254976,0.29912043,0.05635508,0.18618591,-0.42611623,-0.88530201
226.00000000,-193.48382568,887.17926025,976.66485596,0.95001554,0.30594274,0.06220526,0.19347358,-0.42054975,-0.88640052
227.00000000,-193.61662292,887.10510254,976.51965332,0.95306325,0.29736173,0.05697790,0.18662789,-0.42878532,-0.88391936
228.00000000,-193.74343872,887.15600586,976.25305176,0.94731700,0.31698558,0.04594184,0.17918539,-0.40559208,-0.89631897
229.00000000,-193.78350830,887.15008545,976.18060303,0.94515091,0.32284817,0.04958671,0.18442473,-0.40217030,-0.89679801
230.00000000,-193.93716431,887.19067383,976.29980469,0.94769925,0.31514308,0.05050674,0.18035910,-0.39823687,-0.89937639
231.00000000,-194.21324158,887.41021729,976.22326660,0.95165086,0.30453402,0.04024577,0.17224357,-0.42052996,-0.89077878
232.00000000,-194.26782227,887.45629883,976.10552979,0.95072675,0.30685350,0.04426727,0.17864001,-0.42549980,-0.88715166
233.00000000,-194.43193054,887.66998291,976.16223145,0.95108116,0.30600208,0.04251323,0.17793667,-0.43007708,-0.88508326
234.00000000,-194.33462524,887.84454346,975.96789551,0.95351338,0.29957056,0.03270617,0.16878922,-0.44100690,-0.88148922
235.00000000,-194.16577148,888.02777100,975.75677490,0.95105505,0.30717003,0.03377633,0.17326240,-0.43953896,-0.88135457
236.00000000,-194.07104492,888.46978760,975.63439941,0.95089298,0.30686665,0.04043979,0.17962253,-0.44069612,-0.87950134
237.00000000,-193.70166016,888.83831787,975.33514404,0.95554149,0.29242298,0.03780545,0.17209490,-0.44899261,-0.87680614
238.00000000,-193.77445984,889.29315186,975.20031738,0.95509833,0.29379246,0.03838127,0.17543891,-0.45637906,-0.87231839
239.00000000,-193.80593872,889.49090576,975.10437012,0.95759034,0.28593785,0.03550064,0.17105064,-0.46499419,-0.86863226
240.00000000,-193.85539246,889.58105469,975.11187744,0.95605725,0.29060623,0.03876343,0.17734846,-0.46797097,-0.86576617
241.00000000,-193.79306030,889.50286865,975.09704590,0.95808578,0.28422365,0.03589690,0.17103285,-0.46695864,-0.86758149
242.00000000,-193.85151672,889.52789307,975.08734131,0.95834917,0.28330636,0.03611563,0.17068084,-0.46674538,-0.86776543
243.00000000,-193.94551086,889.56262207,974.98522949,0.95398581,0.29696786,0.04148625,0.18164669,-0.46227610,-0.86793160
244.00000000,-194.15840149,889.80413818,974.88488770,0.95049000,0.30766082,0.04374477,0.19235903,-0.47194111,-0.86038917
245.00000000,-194.24105835,889.82342529,974.71398926,0.94835234,0.31394100,0.04548501,0.19820954,-0.47449064,-0.85765481
246.00000000,-194.46102905,889.73461914,974.57983398,0.94948989,0.31073561,0.04373045,0.19424161,-0.47255111,-0.85963136
247.00000000,-194.62129211,889.77679443,974.70025635,0.95387620,0.29627454,0.04838946,0.19027095,-0.47199512,-0.86082381
248.00000000,-194.73835754,889.72698975,974.72943115,0.95319730,0.29816926,0.05009998,0.19302490,-0.47258580,-0.85988617
249.00000000,-194.85263062,889.56561279,974.81146240,0.95306015,0.29842842,0.05115435,0.19441698,-0.47364843,-0.85898733
250.00000000,-194.94619751,889.26391602,974.88934326,0.94882256,0.31202406,0.04875148,0.20220299,-0.48164010,-0.85272324
251.00000000,-195.20455933,888.99291992,975.18853760,0.95016348,0.30833170,0.04605394,0.19781461,-0.48211002,-0.85348654
252.00000000,-195.36355591,888.63885498,975.43823242,0.95117098,0.30535588,0.04507257,0.19357541,-0.47638249,-0.85766453
253.00000000,-195.82046509,888.48614502,975.72656250,0.95306659,0.30039504,0.03777371,0.18558156,-0.48105383,-0.85682356
254.00000000,-196.03060913,888.09747314,975.81048584,0.94656563,0.31872982,0.04924246,0.20229179,-0.46784711,-0.86034703
255.00000000,-196.39398193,887.83154297,975.89843750,0.94229227,0.32907164,0.06162092,0.21768446,-0.46238089,-0.85954487
256.00000000,-196.64418030,887.68231201,975.94378662,0.94266635,0.32797936,0.06172296,0.21779117,-0.46442056,-0.85841745
257.00000000,-196.87211609,887.47668457,975.95703125,0.94225192,0.32910937,0.06203452,0.21888733,-0.46498775,-0.85783136
258.00000000,-197.07192993,887.15747070,975.95654297,0.94352263,0.32582408,0.06003121,0.21594436,-0.46738470,-0.85727453
259.00000000,-197.19491577,886.96264648,976.02532959,0.94248575,0.32905698,0.05866952,0.21598721,-0.46561265,-0.85822755
260.00000000,-197.27210999,886.79107666,976.12103271,0.94250262,0.32884061,0.05960390,0.21617912,-0.46388030,-0.85911679
261.00000000,-197.21820068,886.56610107,976.21594238,0.94483709,0.32267898,0.05622394,0.20811041,-0.45886052,-0.86379236
262.00000000,-197.21589661,886.45446777,976.31536865,0.94467282,0.32326338,0.05562363,0.20758364,-0.45787835,-0.86443985
263.00000000,-197.27166748,886.54962158,976.45129395,0.94458348,0.32312679,0.05788886,0.20964094,-0.45807636,-0.86383837
264.00000000,-197.27568054,886.50360107,976.43914795,0.94523156,0.32134798,0.05720848,0.20857939,-0.45986474,-0.86314487
265.00000000,-197.28187561,886.48583984,976.39862061,0.94488776,0.32232577,0.05738644,0.20945036,-0.46041369,-0.86264122
266.00000000,-197.27453613,886.48431396,976.37615967,0.94477391,0.32269788,0.05716908,0.20977217,-0.46144342,-0.86201251
267.00000000,-197.23817444,886.49157715,976.36865234,0.94462895,0.32321295,0.05665305,0.20993575,-0.46258235,-0.86136204
268.00000000,-197.18635559,886.50054932,976.34777832,0.94464874,0.32319355,0.05643276,0.20993829,-0.46328342,-0.86098450
269.00000000,-197.09938049,886.53021240,976.32727051,0.94531316,0.32146892,0.05514325,0.20845249,-0.46542346,-0.86019117
270.00000000,-196.79278564,886.39697266,976.45520020,0.95025522,0.30439588,0.06601638,0.21395823,-0.48389471,-0.84856814
271.00000000,-196.67115784,886.41809082,976.45703125,0.95112330,0.30189911,0.06497254,0.21211115,-0.48575568,-0.84796834
272.00000000,-196.57327271,886.42510986,976.47363281,0.95121199,0.30173510,0.06443375,0.21154912,-0.48579991,-0.84808338
273.00000000,-196.49191284,886.42907715,976.47125244,0.95135725,0.30138519,0.06392507,0.21124604,-0.48708034,-0.84742415
274.00000000,-196.46391296,886.46539307,976.43774414,0.95093626,0.30268738,0.06403622,0.21193574,-0.48651445,-0.84757721
275.00000000,-196.36674500,886.43652344,976.31329346,0.94834131,0.31034413,0.06584315,0.21698639,-0.48309374,-0.84825540
276.00000000,-196.34204102,886.49749756,976.22705078,0.94808960,0.31110677,0.06586836,0.21797766,-0.48496652,-0.84693170
277.00000000,-196.40130615,886.57873535,976.19464111,0.94610542,0.31635326,0.06931906,0.22488242,-0.48771060,-0.84354407
278.00000000,-196.42784119,886.58557129,976.18109131,0.94566554,0.31748542,0.07014079,0.22629437,-0.48777366,-0.84312987
279.00000000,-196.70739746,886.88854980,975.86517334,0.93563533,0.34895125,0.05309948,0.22861879,-0.48450112,-0.84438878
280.00000000,-196.76045227,886.90893555,975.83868408,0.93532276,0.34991068,0.05228563,0.22873509,-0.48531795,-0.84388793
281.00000000,-196.68128967,886.86352539,975.80065918,0.93964976,0.33743426,0.05653711,0.22288856,-0.47835708,-0.84940875
282.00000000,-196.78005981,887.02075195,975.60021973,0.93941778,0.33803394,0.05680902,0.22423217,-0.48068702,-0.84773821
283.00000000,-196.90257263,887.10931396,975.23767090,0.94356102,0.32769722,0.04803301,0.21102864,-0.48307228,-0.84976959
284.00000000,-197.05645752,887.36163330,974.73803711,0.94099909,0.33593175,0.04087247,0.21608087,-0.50349641,-0.83654082
285.00000000,-197.34808350,887.68225098,974.52081299,0.93526042,0.35089579,0.04647669,0.23154911,-0.50720692,-0.83013630
286.00000000,-197.75222778,888.01251221,974.49987793,0.93846303,0.34293482,0.04102238,0.22414914,-0.51438189,-0.82774901
287.00000000,-197.74017334,888.05853271,974.31005859,0.93935353,0.34143695,0.03218330,0.21677038,-0.51840270,-0.82720572
288.00000000,-197.72949219,888.10943604,974.26910400,0.93923008,0.34185052,0.03138518,0.21680444,-0.51980376,-0.82631713
289.00000000,-197.65065002,888.20404053,974.25457764,0.94012767,0.33944553,0.03060643,0.21536177,-0.52205384,-0.82527524
290.00000000,-197.45977783,888.32965088,974.20501709,0.93766904,0.34483248,0.04321279,0.22894311,-0.51936913,-0.82331103
291.00000000,-197.29014587,888.53625488,974.09503174,0.94077533,0.33662349,0.04032921,0.22356182,-0.52652884,-0.82023627
292.00000000,-197.21504211,888.72125244,973.85766602,0.94060647,0.33695033,0.04151949,0.22621712,-0.53085530,-0.81671214
293.00000000,-197.19392395,888.90899658,973.53643799,0.93879950,0.34170941,0.04347614,0.23296000,-0.53685725,-0.81087250
294.00000000,-197.21809387,889.12994385,973.19708252,0.94037801,0.33828253,0.03541388,0.22653288,-0.54523730,-0.80709308
295.00000000,-197.41337585,889.53729248,973.03607178,0.94270229,0.33193815,0.03360800,0.22191401,-0.54862046,-0.80608314
296.00000000,-197.39401245,889.84338379,972.88781738,0.93832880,0.34343585,0.03988629,0.23615208,-0.55236232,-0.79945487
297.00000000,-197.31855774,889.90728760,972.82330322,0.93942499,0.34051389,0.03912791,0.23440170,-0.55496156,-0.79816878
298.00000000,-197.23919678,889.82232666,972.88897705,0.93958867,0.33996797,0.03993643,0.23467869,-0.55483210,-0.79817760
299.00000000,-197.15214539,889.68206787,973.00219727,0.94001019,0.33901662,0.03806029,0.23253560,-0.55510664,-0.79861373
300.00000000,-196.99397278,889.41833496,973.07153320,0.94568235,0.32329431,0.03414270,0.21718737,-0.55014908,-0.80632859
301.00000000,-196.83288574,889.31066895,972.97503662,0.94149929,0.33467928,0.03960867,0.23013946,-0.55261350,-0.80103314
302.00000000,-197.00451660,889.64105225,972.92700195,0.94071275,0.33699489,0.03865127,0.23214334,-0.55652654,-0.79773915
303.00000000,-197.04777527,889.80029297,972.79321289,0.94389522,0.32862684,0.03265328,0.22344562,-0.56270826,-0.79588413
304.00000000,-196.91418457,889.85198975,972.56793213,0.94399387,0.32800639,0.03588065,0.22714353,-0.56710875,-0.79170293
305.00000000,-196.52882385,889.76104736,972.27838135,0.94541848,0.32424420,0.03239820,0.22267336,-0.57025504,-0.79071230
306.00000000,-196.67617798,890.09454346,972.24884033,0.94324708,0.32984111,0.03859733,0.23173067,-0.57047677,-0.78794485
307.00000000,-196.58096313,890.23187256,972.01800537,0.94243830,0.33215022,0.03855202,0.23439717,-0.57401025,-0.78458291
308.00000000,-196.41796875,890.27178955,971.88482666,0.94134974,0.33532917,0.03761607,0.23647153,-0.57605946,-0.78245568
309.00000000,-196.31683350,890.25732422,971.86566162,0.94123632,0.33557263,0.03827738,0.23794648,-0.57840538,-0.78027481
310.00000000,-196.16929626,890.25268555,971.98101807,0.94016784,0.33815554,0.04165667,0.24136098,-0.57472575,-0.78194332
311.00000000,-195.97003174,889.97985840,972.03460693,0.94597155,0.32206610,0.03756667,0.22570738,-0.57086837,-0.78940833
312.00000000,-195.83360291,889.86712646,972.08068848,0.94660640,0.32095370,0.03041479,0.21918680,-0.57152331,-0.79077077
313.00000000,-195.59761047,889.68103027,972.11254883,0.94946510,0.31280193,0.02590292,0.21289328,-0.58116472,-0.78544515
314.00000000,-195.45004272,889.61315918,972.12561035,0.94856316,0.31556785,0.02539496,0.21440661,-0.58131790,-0.78492016
315.00000000,-195.29364014,889.43585205,971.98004150,0.94381940,0.32882258,0.03287262,0.22749397,-0.57436359,-0.78635424
316.00000000,-195.11935425,889.37060547,971.88140869,0.93924201,0.34042898,0.04396039,0.24374440,-0.57128584,-0.78372270
317.00000000,-195.05487061,889.39001465,971.87493896,0.94159758,0.33454382,0.03839803,0.23579538,-0.57362676,-0.78444445
318.00000000,-194.76921082,889.38842773,972.00866699,0.94845539,0.31444609,0.03944610,0.22865485,-0.59281659,-0.77219534
319.00000000,-194.60685730,889.39959717,971.75091553,0.94454581,0.32698843,0.03019554,0.22709939,-0.58403945,-0.77930999
320.00000000,-194.37051392,889.31695557,971.66973877,0.94694227,0.32015404,0.02831519,0.22304484,-0.59116399,-0.77509755
321.00000000,-194.12263489,889.16546631,971.62634277,0.94953364,0.31250688,0.02693151,0.21774016,-0.59491062,-0.77373809
322.00000000,-193.77847290,889.06451416,971.59881592,0.94703352,0.31927264,0.03453153,0.22764777,-0.59160280,-0.77342260
323.00000000,-193.53036499,888.99194336,971.55371094,0.94803190,0.31685686,0.02893583,0.22216666,-0.59412050,-0.77308661
324.00000000,-193.34893799,888.91845703,971.53845215,0.94815803,0.31622428,0.03160027,0.22336054,-0.59236336,-0.77409035
325.00000000,-193.31730652,888.88311768,971.49816895,0.94836056,0.31560057,0.03175704,0.22368723,-0.59444475,-0.77239871
326.00000000,-193.42721558,888.97052002,971.47778320,0.94742787,0.31766909,0.03829900,0.23003578,-0.59303927,-0.77161384
327.00000000,-193.48655701,889.05914307,971.30706787,0.94719845,0.31836739,0.03817472,0.23138753,-0.59624076,-0.76873732
328.00000000,-193.66719055,889.43963623,971.27807617,0.95434123,0.29761040,0.02570672,0.21171142,-0.61315203,-0.76106697
329.00000000,-193.66424561,889.52917480,971.13537598,0.95421755,0.29797125,0.02611430,0.21268296,-0.61451173,-0.75969815
330.00000000,-193.57276917,889.55267334,971.15374756,0.95539635,0.29340470,0.03363853,0.21397795,-0.60921931,-0.76358706
331.00000000,-193.52450562,889.58441162,971.14129639,0.95561582,0.29273054,0.03327476,0.21340361,-0.60990036,-0.76320410
332.00000000,-193.45869446,889.61059570,971.13665771,0.95518947,0.29402155,0.03412286,0.21464962,-0.60868752,-0.76382267
333.00000000,-193.39912415,889.66534424,971.10284424,0.95560479,0.29256308,0.03501951,0.21446581,-0.60912037,-0.76352912
334.00000000,-193.31399536,889.75488281,971.01678467,0.95572120,0.29208469,0.03582568,0.21496415,-0.60981154,-0.76283693
335.00000000,-193.07591248,889.77032471,970.87231445,0.95324844,0.29982615,0.03770482,0.22063513,-0.60529411,-0.76481330
336.00000000,-192.99324036,889.84521484,970.75317383,0.95374680,0.29827666,0.03739050,0.21930712,-0.60532153,-0.76517349
337.00000000,-192.94264221,889.88793945,970.65856934,0.95303112,0.30061367,0.03692002,0.22039458,-0.60471833,-0.76533777
338.00000000,-192.83569336,889.95050049,970.44372559,0.94967967,0.31073934,0.03936516,0.22800469,-0.59964943,-0.76709497
339.00000000,-192.80786133,890.09375000,970.16662598,0.94849473,0.31523347,0.03139478,0.22720115,-0.60784173,-0.76086009
340.00000000,-193.57583618,891.17974854,970.93994141,0.90582860,0.41068953,0.10396455,0.33459640,-0.54302955,-0.77017164
341.00000000,-194.16754150,891.56488037,970.94818115,0.88658631,0.44822958,0.11425826,0.35456493,-0.49989438,-0.79018307
342.00000000,-194.07620239,891.57537842,970.91015625,0.88681740,0.44770476,0.11452255,0.35431662,-0.49963474,-0.79045874
343.00000000,-193.97729492,891.52990723,970.92816162,0.88591355,0.44955891,0.11425400,0.35491771,-0.49838662,-0.79097670
344.00000000,-193.65719604,891.08892822,970.64624023,0.90577406,0.41485727,0.08641084,0.31822264,-0.53124106,-0.78518617
345.00000000,-192.26789856,890.27984619,970.14794922,0.95120645,0.30719298,0.02896141,0.21879441,-0.60533345,-0.76531070
346.00000000,-192.48837280,890.38934326,970.15002441,0.94582587,0.32365668,0.02568527,0.22220863,-0.58761907,-0.77802771
347.00000000,-192.11074829,890.13476562,970.05145264,0.95261085,0.30374333,0.01650921,0.20577583,-0.60349059,-0.77036059
348.00000000,-192.08964539,890.03710938,970.02343750,0.95466632,0.29736626,0.01362281,0.20312665,-0.61729991,-0.76005310
349.00000000,-192.05975342,890.01025391,969.97674561,0.95370901,0.30039480,0.01421494,0.20572212,-0.61720014,-0.75943565
350.00000000,-192.05223083,890.00207520,969.94812012,0.95385700,0.29994774,0.01371621,0.20537107,-0.61840868,-0.75854713
351.00000000,-192.11398315,890.01611328,970.03997803,0.95285541,0.30281183,0.01927577,0.21164154,-0.61776078,-0.75735033
352.00000000,-192.11271667,889.94714355,970.07781982,0.95233452,0.30441430,0.01977094,0.21346733,-0.61871028,-0.75606167
353.00000000,-192.09722900,889.71325684,970.14727783,0.94634384,0.32148963,0.03282934,0.23258919,-0.60706091,-0.75985479
354.00000000,-192.05584717,889.58587646,970.26202393,0.94606864,0.32214028,0.03434825,0.23550154,-0.61104393,-0.75575435
355.00000000,-191.89662170,889.39416504,970.52282715,0.94921046,0.31168842,0.04300971,0.23800705,-0.62187207,-0.74607497
356.00000000,-191.86357117,889.30029297,970.64996338,0.94932622,0.31123337,0.04374447,0.23842308,-0.62246573,-0.74544680
357.00000000,-191.84861755,889.20172119,970.75140381,0.94894260,0.31231129,0.04438035,0.23934554,-0.62120175,-0.74620515
358.00000000,-191.88571167,889.15771484,970.78631592,0.94887954,0.31234360,0.04548763,0.24031216,-0.62145662,-0.74568218
359.00000000,-191.95683289,889.17395020,970.76507568,0.94917816,0.31144407,0.04542494,0.23959848,-0.62141883,-0.74594307
360.00000000,-192.02438354,889.18530273,970.69189453,0.94919121,0.31138575,0.04555243,0.23992856,-0.62237871,-0.74503624
361.00000000,-192.16299438,889.22479248,970.64935303,0.94935024,0.31096616,0.04510194,0.23898712,-0.62138212,-0.74617010
362.00000000,-192.27584839,889.23449707,970.60980225,0.94966245,0.30995721,0.04547259,0.23813552,-0.61992681,-0.74765134
363.00000000,-192.36784363,889.23400879,970.60571289,0.94939071,0.31068188,0.04619585,0.23896080,-0.61897588,-0.74817568
364.00000000,-192.43818665,889.21154785,970.63873291,0.94969195,0.30962309,0.04710328,0.23852113,-0.61758792,-0.74946171
365.00000000,-192.50672913,889.17199707,970.73095703,0.94918686,0.31119385,0.04693244,0.23932400,-0.61689663,-0.74977505
366.00000000,-192.61241150,889.09796143,970.80230713,0.94986814,0.30899069,0.04769966,0.23778155,-0.61488986,-0.75191122
367.00000000,-192.77984619,889.11572266,970.76092529,0.94647384,0.32017386,0.04093928,0.23693044,-0.60299432,-0.76174921
368.00000000,-192.77961731,889.07299805,970.80761719,0.94625992,0.32065895,0.04207181,0.23794177,-0.60217428,-0.76208264
369.00000000,-192.76673889,889.06549072,970.82757568,0.94635129,0.32038578,0.04209787,0.23760942,-0.60164332,-0.76260573
370.00000000,-192.66256714,889.08575439,970.81573486,0.94704282,0.31877393,0.03864014,0.23451428,-0.60442829,-0.76136029
371.00000000,-192.60171509,889.03222656,970.78564453,0.94603616,0.32147673,0.04084482,0.23834345,-0.60485351,-0.75983202
372.00000000,-192.46200562,888.91613770,970.80841064,0.94364089,0.32855046,0.03995638,0.24373311,-0.60815799,-0.75547212
